event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.1827236688855467,-0.2518277539582252,0.03775857095743547
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.09974910297572692,0.10368103452373112,0.12277939365276289
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.0489638197998713,-0.05000914667062806,0.12032093129670474
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.09723590134829163,0.048135499530708614,0.14852827745026267
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,0.05206191662888193,-0.1756049216378499,0.03771709767338816
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.08284719570765564,,0.013418477978468882
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.040392252444437116,-0.0635520880929179,0.0862376465190866
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,0.29279720135190945,0.32818171284018516,0.04156958350987267
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.007373300730496801,-0.004028953989157369,0.09609615339549651
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.14918308509448142,0.15378509483806901,0.03875071964069916
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.07530605450195227,-0.2078306800490668,0.0373196247982058
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.01264400750406273,-0.028137236947626043,0.01458214703195804
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,-0.07637485796315913,0.04570702740395771,0.01615305549930601
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.06602658767028402,-0.08597874087404311,0.1485088692829809
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.0836622567217461,0.00467111443696222,0.03096098796605658
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,-0.06374839070066951,-0.2058227568374924,0.00929846334731494
