event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
3,2,2010-01,7.25,7.75,0.0689655172413792,1,state,0.018404412098910528,-0.02739005685439702,0.0032340188098210123
4,2,2015-01,7.75,9.84,0.2696774193548388,2,state,-0.025063091671179705,0.08093175739411212,0.0036732671132155797
5,2,2024-01,10.85,13.0,0.1981566820276499,2,state,0.011457808017994564,0.08000314719726237,0.0027594460040909507
7,4,2017-01,8.05,12.0,0.4906832298136645,3,state,-0.01382759868705799,0.033814322358701576,0.030487258731869204
9,5,2016-01,7.5,9.25,0.2333333333333334,3,state,-0.02544276834246903,-0.038228815270619554,0.01167252410807001
12,6,2014-07,8.0,11.0,0.375,3,state,-0.019241020583857932,-0.0034348322834357736,0.10270658867309851
14,8,2017-01,8.31,12.0,0.4440433212996388,4,state,0.042573539091310036,0.08568827587455524,0.015278431801113115
16,9,2014-01,8.25,10.1,0.2242424242424241,3,state,-0.06158273073090287,-0.09767977377249476,0.01809496918071707
19,10,2014-06,7.25,8.25,0.1379310344827586,2,state,0.009584904360309843,0.013723152923954707,0.004341588937702459
20,10,2019-01,8.25,10.5,0.2727272727272727,3,state,-0.07402963446899719,-0.004437662045081281,0.0037691004640933753
23,11,2014-07,8.25,12.5,0.5151515151515151,4,state,0.02565622813592494,-0.06768104943141567,0.0016833449710608672
25,12,2021-10,8.56,13.0,0.5186915887850467,4,state,0.04868796254312796,0.04943740934668611,0.07539582047190073
27,15,2015-01,7.25,10.1,0.3931034482758619,4,state,0.06359978940645386,0.11754309891940978,0.005703043821878021
28,15,2022-10,10.1,14.0,0.3861386138613862,2,state,0.021071191744460094,0.04241875879373902,0.0058277394594951895
30,17,2020-01,8.25,13.0,0.5757575757575757,5,state,-0.05725794430842687,-0.06741933162506858,0.0441457727647996
36,23,2017-01,7.5,12.0,0.6000000000000001,4,state,-0.0388469792579931,-0.08607735466365996,0.003476441320709546
38,24,2015-01,7.25,10.1,0.3931034482758619,4,state,-0.013286213876327557,0.013075733052726857,0.017548866041131508
41,25,2015-01,8.0,11.0,0.375,3,state,-0.04930405682342154,0.0015204746503614808,0.032604849965909295
43,26,2014-09,7.4,9.25,0.25,1,state,-0.05937417073905421,0.0145306590723705,0.04230991353858862
44,26,2025-03,10.56,12.48,0.1818181818181818,1,state,0.03956010550541561,0.052279954337625334,0.04787991942308581
46,27,2014-08,7.25,9.65,0.3310344827586207,3,state,-0.001459228722288347,-0.02421595168215146,0.021701167043992185
48,29,2019-01,7.85,11.15,0.4203821656050956,4,state,-0.06315191934393663,-0.10384118060892261,0.023758534778058733
51,30,2022-01,8.75,10.55,0.2057142857142857,2,state,0.004805752904428223,0.029618134575553345,0.004330082972189662
52,31,2015-01,7.25,9.0,0.2413793103448276,2,state,-0.0004168636538531001,0.0037351846693750024,0.0063850484638056
53,31,2023-01,9.0,13.5,0.5,3,state,0.005400193780699697,-0.04332029560629119,0.008538561522172876
55,32,2020-07,8.25,11.25,0.3636363636363635,4,state,-0.028908722301200895,0.006449116387837517,0.013360532712269349
57,34,2014-01,7.25,8.44,0.1641379310344826,1,state,0.006629848264671889,-0.004126087426618019,0.04200257559447197
58,34,2019-07,8.85,14.0,0.5819209039548023,5,state,0.0020187344351602354,0.02290278426101705,0.03871074974717089
59,35,2020-01,7.5,12.0,0.6000000000000001,3,state,0.034065639835845984,0.041446393837696716,0.004345222099607241
61,36,2014-01,7.25,9.7,0.3379310344827586,3,state,0.020586305775782465,-0.014384391646392436,0.030072684560476227
64,39,2022-01,8.8,10.7,0.2159090909090908,2,state,-0.002669964894402188,0.012859521758332937,0.05088974500778404
68,41,2016-07,9.25,11.25,0.2162162162162162,2,state,-0.03479472557768715,0.005087145863237441,0.015389341434488158
72,44,2015-01,8.0,10.1,0.2624999999999999,3,state,0.012653099114811939,0.005900729230860213,0.004982418730328865
73,46,2015-01,7.25,8.85,0.2206896551724138,1,state,-0.004810358828731182,-0.05819183879596307,0.0031112689692117815
74,46,2022-01,9.45,11.5,0.2169312169312169,2,state,-0.003963214323739875,-0.006909434970009953,0.0035242173550692163
76,50,2018-01,10.0,11.75,0.175,2,state,0.007950694053044188,-0.021945963137562363,0.002875789708824053
77,51,2021-05,7.25,13.5,0.8620689655172413,4,state,-0.06414709143881761,-0.03533152139523188,0.033712560827454066
80,53,2017-01,9.47,13.5,0.4255543822597676,2,state,0.03700557009809799,0.06232639393650946,0.02522630733714405
82,54,2015-01,7.25,8.75,0.2068965517241379,2,state,-0.026089826518104375,0.02841237793118817,0.008348660960531653
90,6001,2014-07,8.0,13.23,0.65375,2,both,0.07192610739611563,0.010662559544853789,0.007081746078394303
93,6013,2014-07,8.0,13.41,0.67625,5,both,,,0.0
96,6037,2014-07,8.0,12.0,0.5,4,both,0.03884107799606126,-0.0016305741521467354,0.047598459634379524
99,6041,2014-07,8.0,11.0,0.375,3,both,,,0.0
102,6073,2014-07,8.0,11.5,0.4375,4,both,0.0012739619308771155,0.10685229638651073,0.01349963958840382
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,0.1306540955598781,0.02852288533788927,0.002421554334637704
107,6081,2014-07,8.0,13.5,0.6875,4,both,-0.004182421192612057,-0.267495059311282,0.002322148218764388
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.06898374199387203,0.011944921253576324,0.004213384905096215
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.17224737019510483,0.1140944450677921,0.005174298912063706
114,6097,2014-07,8.0,11.0,0.375,3,both,0.12086514491259887,0.14721654318564686,0.002541895542306438
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,-0.0457222492582961,-0.02057866002422737,0.0020487405902081188
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.1083149896830094,0.04680903870969133,0.010550929894841025
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.06626201933619426,0.024098976066289857,0.0008897469483321859
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,0.22245781460213152,,0.0005389893098069836
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,-0.025670142655081274,0.11209270549664929,0.003995561277935639
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,0.14291092049422272,0.18945713757845944,0.0016510003572239981
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.007951966506375002,0.07108711473259,0.002619207412000425
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.18131240234279547,-0.15669633427190482,0.0017500550311456517
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,0.016750835018628396,-0.03758132916398366,0.003931486805766628
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.01054274698881244,0.004747915892887866,0.003077789898346303
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.2057677282025114,0.28136192043180414,0.0014113445654125262
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,-0.05294903270290727,-0.11151040543764512,0.001261968781472338
150,35049,2012-03,9.5,10.84,0.1410526315789473,1,local,-0.3272131199670602,0.11339633706619151,0.00040917119808622516
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.34208301440412364,0.2948136680310093,0.0003981559370489483
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.09694534014564571,-0.10655600257657455,0.005504224520205428
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,0.046783660602049165,0.04638706428483125,0.009643553771921902
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04496301051300183,0.09386234134392252,0.007194776171961551
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.010909913507081426,-0.039155993198073225,0.006587343502337424
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.04913405103288365,-0.09360233567381021,0.012355436922738884
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.00309661174304271,-0.10564394287916024,0.0009902387505549193
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.04643200991014418,0.10391189444270471,0.008220615045529187
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,0.24370604454479122,0.05109244918618561,0.005236248316705794
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,0.04138420158262235,0.26775859713049777,0.0020683094672906154
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,0.13321799912154134,0.07316567699343013,0.005343209684389935
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,-0.02282649267858705,0.06968309170045489,0.002920555953665998
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.0794029406402016,0.21788581448367966,0.0006898372436241611
